"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
-2.6,-6.6,-4.6,3.4,1.4,0.4,Inf,-0.6,-17.8082191780822,-45.2054794520548,-31.5068493150685,23.2876712328767,9.58904109589041,2.73972602739726,Inf,-4.10958904109589
-4.6,-6.6,2.4,0.4,6.4,-1.6,Inf,-1.6,-31.5068493150685,-45.2054794520548,16.4383561643836,2.73972602739726,43.8356164383562,-10.958904109589,Inf,-10.958904109589
-4.6,2.4,3.4,-1.6,-2.6,-3.6,Inf,-1.6,-31.5068493150685,16.4383561643836,23.2876712328767,-10.958904109589,-17.8082191780822,-24.6575342465753,Inf,-10.958904109589
4,0,3,-2,1,Inf,3,2,36.3636363636364,0,27.2727272727273,-18.1818181818182,9.09090909090909,Inf,27.2727272727273,18.1818181818182
5,1,-2,2,1,Inf,-3,-4,45.4545454545455,9.09090909090909,-18.1818181818182,18.1818181818182,9.09090909090909,Inf,-27.2727272727273,-36.3636363636364
6,-1,2,5,-1,Inf,5,-1,54.5454545454545,-9.09090909090909,18.1818181818182,45.4545454545455,-9.09090909090909,Inf,45.4545454545455,-9.09090909090909
-1,3,7,7,3,Inf,3,3,-9.09090909090909,27.2727272727273,63.6363636363636,63.6363636363636,27.2727272727273,Inf,27.2727272727273,27.2727272727273
-4,-1,0,-1,1,Inf,-4,4,-36.3636363636364,-9.09090909090909,0,-9.09090909090909,9.09090909090909,Inf,-36.3636363636364,36.3636363636364
-2.2,1.8,-1.2,-0.199999999999999,-0.199999999999999,Inf,-1.2,-4.2,-18.0327868852459,14.7540983606557,-9.83606557377049,-1.63934426229508,-1.63934426229508,Inf,-9.83606557377049,-34.4262295081967
-4.2,3.8,1.8,9.8,7.8,Inf,1.8,-1.2,-34.4262295081967,31.1475409836066,14.7540983606557,80.327868852459,63.9344262295082,Inf,14.7540983606557,-9.83606557377049
2.8,-0.199999999999999,2.8,-6.2,-3.2,Inf,5.8,2.8,22.9508196721312,-1.63934426229508,22.9508196721312,-50.8196721311475,-26.2295081967213,Inf,47.5409836065574,22.9508196721312
-1.2,-4.2,-2.2,6.8,-7.2,Inf,-3.2,-1.2,-9.83606557377049,-34.4262295081967,-18.0327868852459,55.7377049180328,-59.0163934426229,Inf,-26.2295081967213,-9.83606557377049
-1.2,2.8,1.8,1.8,-1.2,Inf,-3.2,-2.2,-9.83606557377049,22.9508196721312,14.7540983606557,14.7540983606557,-9.83606557377049,Inf,-26.2295081967213,-18.0327868852459
-10,-6,-11,0,2,Inf,0,-8,-55.5555555555556,-33.3333333333333,-61.1111111111111,0,11.1111111111111,Inf,0,-44.4444444444444
-11,-10,-5,-7,0,Inf,-6,-1,-61.1111111111111,-55.5555555555556,-27.7777777777778,-38.8888888888889,0,Inf,-33.3333333333333,-5.55555555555556
-9,-11,-8,-10,-8,Inf,-11,-7,-50,-61.1111111111111,-44.4444444444444,-55.5555555555556,-44.4444444444444,Inf,-61.1111111111111,-38.8888888888889
-10,-14,-9,-6,-7,Inf,-9,-6,-55.5555555555556,-77.7777777777778,-50,-33.3333333333333,-38.8888888888889,Inf,-50,-33.3333333333333
-12,2,-6,-6,-4,Inf,-11,-11,-66.6666666666667,11.1111111111111,-33.3333333333333,-33.3333333333333,-22.2222222222222,Inf,-61.1111111111111,-61.1111111111111
4.4,-1.6,-1.6,-3.6,Inf,-2.6,0.4,-9.6,34.9206349206349,-12.6984126984127,-12.6984126984127,-28.5714285714286,Inf,-20.6349206349206,3.17460317460318,-76.1904761904762
1.4,-3.6,3.4,1.4,Inf,3.4,-1.6,-10.6,11.1111111111111,-28.5714285714286,26.984126984127,11.1111111111111,Inf,26.984126984127,-12.6984126984127,-84.1269841269841
0.4,1.4,1.4,5.4,Inf,-5.6,-0.6,-2.6,3.17460317460318,11.1111111111111,11.1111111111111,42.8571428571429,Inf,-44.4444444444444,-4.76190476190476,-20.6349206349206
-1.6,-1.6,-0.6,-1.6,Inf,5.4,4.4,-5.6,-12.6984126984127,-12.6984126984127,-4.76190476190476,-12.6984126984127,Inf,42.8571428571429,34.9206349206349,-44.4444444444444
1.4,-0.6,1.4,-0.6,Inf,-1.6,5.4,6.4,11.1111111111111,-4.76190476190476,11.1111111111111,-4.76190476190476,Inf,-12.6984126984127,42.8571428571429,50.7936507936508
-2.2,5.8,-7.2,5.8,Inf,6.8,9.8,0.800000000000001,-23.9130434782609,63.0434782608696,-78.2608695652174,63.0434782608696,Inf,73.9130434782609,106.521739130435,8.69565217391305
1.8,10.8,6.8,4.8,Inf,2.8,3.8,2.8,19.5652173913044,117.391304347826,73.9130434782609,52.1739130434783,Inf,30.4347826086957,41.304347826087,30.4347826086957
-1.2,-0.199999999999999,10.8,12.8,Inf,0.800000000000001,7.8,4.8,-13.0434782608696,-2.17391304347825,117.391304347826,139.130434782609,Inf,8.69565217391305,84.7826086956522,52.1739130434783
7.8,4.8,2.8,-0.199999999999999,Inf,5.8,3.8,-2.2,84.7826086956522,52.1739130434783,30.4347826086957,-2.17391304347825,Inf,63.0434782608696,41.304347826087,-23.9130434782609
4.8,5.8,-2.2,5.8,Inf,-1.2,4.8,1.8,52.1739130434783,63.0434782608696,-23.9130434782609,63.0434782608696,Inf,-13.0434782608696,52.1739130434783,19.5652173913044
-4.6,-3.6,-9.6,-4.6,Inf,2.4,-2.6,1.4,-33.8235294117647,-26.4705882352941,-70.5882352941177,-33.8235294117647,Inf,17.6470588235294,-19.1176470588235,10.2941176470588
-1.6,-5.6,-0.6,-2.6,Inf,-5.6,-5.6,-0.6,-11.7647058823529,-41.1764705882353,-4.41176470588235,-19.1176470588235,Inf,-41.1764705882353,-41.1764705882353,-4.41176470588235
-1.6,-3.6,-6.6,2.4,Inf,-2.6,5.4,-7.6,-11.7647058823529,-26.4705882352941,-48.5294117647059,17.6470588235294,Inf,-19.1176470588235,39.7058823529412,-55.8823529411765
-4.6,-2.6,-1.6,1.4,Inf,-8.6,-1.6,-5.6,-33.8235294117647,-19.1176470588235,-11.7647058823529,10.2941176470588,Inf,-63.2352941176471,-11.7647058823529,-41.1764705882353
-7.6,-1.6,-3.6,-0.6,Inf,-10.6,-9.6,-2.6,-55.8823529411765,-11.7647058823529,-26.4705882352941,-4.41176470588235,Inf,-77.9411764705882,-70.5882352941177,-19.1176470588235
-3.2,2.8,4.8,Inf,2.8,1.8,2.8,-2.2,-34.7826086956522,30.4347826086957,52.1739130434783,Inf,30.4347826086957,19.5652173913044,30.4347826086957,-23.9130434782609
0.800000000000001,5.8,2.8,Inf,1.8,-1.2,2.8,-2.2,8.69565217391305,63.0434782608696,30.4347826086957,Inf,19.5652173913044,-13.0434782608696,30.4347826086957,-23.9130434782609
0.800000000000001,-0.199999999999999,-0.199999999999999,Inf,-2.2,-0.199999999999999,-5.2,3.8,8.69565217391305,-2.17391304347825,-2.17391304347825,Inf,-23.9130434782609,-2.17391304347825,-56.5217391304348,41.304347826087
-1.2,-1.2,-1.2,Inf,-2.2,-2.2,0.800000000000001,0.800000000000001,-13.0434782608696,-13.0434782608696,-13.0434782608696,Inf,-23.9130434782609,-23.9130434782609,8.69565217391305,8.69565217391305
-1.2,0.800000000000001,1.8,Inf,2.8,0.800000000000001,-4.2,2.8,-13.0434782608696,8.69565217391305,19.5652173913044,Inf,30.4347826086957,8.69565217391305,-45.6521739130435,30.4347826086957
-2.6,1.4,2.4,Inf,-2.6,-0.6,3.4,1.4,-22.4137931034483,12.0689655172414,20.6896551724138,Inf,-22.4137931034483,-5.17241379310345,29.3103448275862,12.0689655172414
4.4,-1.6,3.4,Inf,-5.6,-1.6,3.4,0.4,37.9310344827586,-13.7931034482759,29.3103448275862,Inf,-48.2758620689655,-13.7931034482759,29.3103448275862,3.44827586206897
-5.6,1.4,1.4,Inf,-0.6,3.4,-5.6,-4.6,-48.2758620689655,12.0689655172414,12.0689655172414,Inf,-5.17241379310345,29.3103448275862,-48.2758620689655,-39.6551724137931
-5.6,-2.6,-1.6,Inf,-1.6,-1.6,1.4,3.4,-48.2758620689655,-22.4137931034483,-13.7931034482759,Inf,-13.7931034482759,-13.7931034482759,12.0689655172414,29.3103448275862
-9.6,4.4,-1.6,Inf,-2.6,0.4,5.4,-2.6,-82.7586206896552,37.9310344827586,-13.7931034482759,Inf,-22.4137931034483,3.44827586206897,46.551724137931,-22.4137931034483
-3,2,-2,Inf,-3,-7,-4,-1,-27.2727272727273,18.1818181818182,-18.1818181818182,Inf,-27.2727272727273,-63.6363636363636,-36.3636363636364,-9.09090909090909
-3,-4,-2,Inf,-5,-4,-2,-5,-27.2727272727273,-36.3636363636364,-18.1818181818182,Inf,-45.4545454545455,-36.3636363636364,-18.1818181818182,-45.4545454545455
-1,-2,6,Inf,-2,-1,-7,-3,-9.09090909090909,-18.1818181818182,54.5454545454545,Inf,-18.1818181818182,-9.09090909090909,-63.6363636363636,-27.2727272727273
0,2,-1,Inf,-3,-4,0,0,0,18.1818181818182,-9.09090909090909,Inf,-27.2727272727273,-36.3636363636364,0,0
-3,-1,-1,Inf,0,-1,-6,-2,-27.2727272727273,-9.09090909090909,-9.09090909090909,Inf,0,-9.09090909090909,-54.5454545454545,-18.1818181818182
1.4,-5.6,Inf,-6.6,-0.6,-0.6,-0.6,6.4,14.5833333333333,-58.3333333333333,Inf,-68.75,-6.25,-6.25,-6.25,66.6666666666667
-1.6,1.4,Inf,2.4,-0.6,2.4,1.4,1.4,-16.6666666666667,14.5833333333333,Inf,25,-6.25,25,14.5833333333333,14.5833333333333
8.4,1.4,Inf,1.4,6.4,-0.6,1.4,1.4,87.5,14.5833333333333,Inf,14.5833333333333,66.6666666666667,-6.25,14.5833333333333,14.5833333333333
-2.6,-2.6,Inf,0.4,3.4,1.4,-0.6,-1.6,-27.0833333333333,-27.0833333333333,Inf,4.16666666666667,35.4166666666667,14.5833333333333,-6.25,-16.6666666666667
1.4,2.4,Inf,-6.6,-2.6,4.4,-5.6,0.4,14.5833333333333,25,Inf,-68.75,-27.0833333333333,45.8333333333333,-58.3333333333333,4.16666666666667
3.8,-1.2,Inf,0.800000000000001,-2.2,1.8,-3.2,1.8,37.2549019607843,-11.7647058823529,Inf,7.84313725490197,-21.5686274509804,17.6470588235294,-31.3725490196078,17.6470588235294
1.8,6.8,Inf,-2.2,-2.2,5.8,-5.2,-0.199999999999999,17.6470588235294,66.6666666666667,Inf,-21.5686274509804,-21.5686274509804,56.8627450980392,-50.9803921568627,-1.96078431372548
-7.2,4.8,Inf,-4.2,-4.2,7.8,-1.2,-3.2,-70.5882352941176,47.0588235294118,Inf,-41.1764705882353,-41.1764705882353,76.4705882352941,-11.7647058823529,-31.3725490196078
8.8,0.800000000000001,Inf,-4.2,-2.2,-0.199999999999999,0.800000000000001,6.8,86.2745098039216,7.84313725490197,Inf,-41.1764705882353,-21.5686274509804,-1.96078431372548,7.84313725490197,66.6666666666667
-1.2,-6.2,Inf,2.8,4.8,1.8,-1.2,1.8,-11.7647058823529,-60.7843137254902,Inf,27.4509803921569,47.0588235294118,17.6470588235294,-11.7647058823529,17.6470588235294
-0.800000000000001,-4.8,Inf,0.199999999999999,2.2,-4.8,-3.8,2.2,-9.0909090909091,-54.5454545454546,Inf,2.27272727272726,25,-54.5454545454546,-43.1818181818182,25
-4.8,-3.8,Inf,-5.8,1.2,3.2,1.2,-2.8,-54.5454545454546,-43.1818181818182,Inf,-65.9090909090909,13.6363636363636,36.3636363636364,13.6363636363636,-31.8181818181818
1.2,5.2,Inf,-1.8,3.2,1.2,4.2,-0.800000000000001,13.6363636363636,59.0909090909091,Inf,-20.4545454545455,36.3636363636364,13.6363636363636,47.7272727272727,-9.0909090909091
1.2,9.2,Inf,3.2,3.2,11.2,6.2,2.2,13.6363636363636,104.545454545455,Inf,36.3636363636364,36.3636363636364,127.272727272727,70.4545454545454,25
-0.800000000000001,0.199999999999999,Inf,2.2,3.2,2.2,-2.8,6.2,-9.0909090909091,2.27272727272726,Inf,25,36.3636363636364,25,-31.8181818181818,70.4545454545454
2.2,Inf,10.2,5.2,-1.8,2.2,5.2,3.2,28.2051282051282,Inf,130.769230769231,66.6666666666667,-23.0769230769231,28.2051282051282,66.6666666666667,41.025641025641
0.2,Inf,1.2,1.2,2.2,-0.8,2.2,-0.8,2.56410256410257,Inf,15.3846153846154,15.3846153846154,28.2051282051282,-10.2564102564103,28.2051282051282,-10.2564102564103
7.2,Inf,-0.8,-2.8,3.2,2.2,4.2,-0.8,92.3076923076923,Inf,-10.2564102564103,-35.8974358974359,41.025641025641,28.2051282051282,53.8461538461539,-10.2564102564103
-0.8,Inf,-0.8,1.2,0.2,0.2,1.2,-0.8,-10.2564102564103,Inf,-10.2564102564103,15.3846153846154,2.56410256410257,2.56410256410257,15.3846153846154,-10.2564102564103
-2.8,Inf,-1.8,-2.8,3.2,6.2,-4.8,1.2,-35.8974358974359,Inf,-23.0769230769231,-35.8974358974359,41.025641025641,79.4871794871795,-61.5384615384615,15.3846153846154
-4.6,Inf,6.4,-0.6,4.4,1.4,-1.6,4.4,-60.5263157894737,Inf,84.2105263157895,-7.89473684210526,57.8947368421053,18.421052631579,-21.0526315789474,57.8947368421053
-2.6,Inf,4.4,2.4,-0.6,5.4,-0.6,-1.6,-34.2105263157895,Inf,57.8947368421053,31.5789473684211,-7.89473684210526,71.0526315789474,-7.89473684210526,-21.0526315789474
5.4,Inf,3.4,1.4,-1.6,-2.6,3.4,-4.6,71.0526315789474,Inf,44.7368421052632,18.421052631579,-21.0526315789474,-34.2105263157895,44.7368421052632,-60.5263157894737
-3.6,Inf,2.4,-2.6,7.4,-0.6,-3.6,5.4,-47.3684210526316,Inf,31.5789473684211,-34.2105263157895,97.3684210526316,-7.89473684210526,-47.3684210526316,71.0526315789474
-2.6,Inf,-1.6,-0.6,3.4,0.4,2.4,3.4,-34.2105263157895,Inf,-21.0526315789474,-7.89473684210526,44.7368421052632,5.26315789473685,31.5789473684211,44.7368421052632
-5,Inf,-6,-4,-5,-4,-2,-1,-41.6666666666667,Inf,-50,-33.3333333333333,-41.6666666666667,-33.3333333333333,-16.6666666666667,-8.33333333333333
-6,Inf,-4,-7,-4,-2,-3,-4,-50,Inf,-33.3333333333333,-58.3333333333333,-33.3333333333333,-16.6666666666667,-25,-33.3333333333333
-4,Inf,-9,-8,-7,-6,-1,-3,-33.3333333333333,Inf,-75,-66.6666666666667,-58.3333333333333,-50,-8.33333333333333,-25
-3,Inf,-7,-4,-8,-4,-3,-8,-25,Inf,-58.3333333333333,-33.3333333333333,-66.6666666666667,-33.3333333333333,-25,-66.6666666666667
-2,Inf,-7,-2,-3,4,-2,-6,-16.6666666666667,Inf,-58.3333333333333,-16.6666666666667,-25,33.3333333333333,-16.6666666666667,-50
Inf,0.2,3.2,5.2,-0.8,0.2,2.2,-2.8,Inf,2.56410256410257,41.025641025641,66.6666666666667,-10.2564102564103,2.56410256410257,28.2051282051282,-35.8974358974359
Inf,4.2,7.2,-4.8,-1.8,-0.8,3.2,7.2,Inf,53.8461538461539,92.3076923076923,-61.5384615384615,-23.0769230769231,-10.2564102564103,41.025641025641,92.3076923076923
Inf,1.2,4.2,2.2,-1.8,-1.8,5.2,1.2,Inf,15.3846153846154,53.8461538461539,28.2051282051282,-23.0769230769231,-23.0769230769231,66.6666666666667,15.3846153846154
Inf,-1.8,1.2,6.2,6.2,-0.8,0.2,1.2,Inf,-23.0769230769231,15.3846153846154,79.4871794871795,79.4871794871795,-10.2564102564103,2.56410256410257,15.3846153846154
Inf,3.2,3.2,-1.8,6.2,7.2,2.2,-1.8,Inf,41.025641025641,41.025641025641,-23.0769230769231,79.4871794871795,92.3076923076923,28.2051282051282,-23.0769230769231
Inf,1.8,4.8,-0.199999999999999,2.8,-1.2,0.800000000000001,6.8,Inf,21.9512195121951,58.5365853658537,-2.43902439024389,34.1463414634147,-14.6341463414634,9.75609756097562,82.9268292682927
Inf,0.800000000000001,-0.199999999999999,-5.2,1.8,-0.199999999999999,-1.2,-0.199999999999999,Inf,9.75609756097562,-2.43902439024389,-63.4146341463415,21.9512195121951,-2.43902439024389,-14.6341463414634,-2.43902439024389
Inf,0.800000000000001,-1.2,-1.2,-1.2,1.8,3.8,0.800000000000001,Inf,9.75609756097562,-14.6341463414634,-14.6341463414634,-14.6341463414634,21.9512195121951,46.3414634146342,9.75609756097562
Inf,-0.199999999999999,-3.2,-6.2,1.8,3.8,4.8,-4.2,Inf,-2.43902439024389,-39.0243902439024,-75.609756097561,21.9512195121951,46.3414634146342,58.5365853658537,-51.219512195122
Inf,-3.2,5.8,1.8,-1.2,0.800000000000001,3.8,-1.2,Inf,-39.0243902439024,70.7317073170732,21.9512195121951,-14.6341463414634,9.75609756097562,46.3414634146342,-14.6341463414634
Inf,6.4,4.4,2.4,1.4,0.4,3.4,-0.6,Inf,84.2105263157895,57.8947368421053,31.5789473684211,18.421052631579,5.26315789473685,44.7368421052632,-7.89473684210526
Inf,-0.6,1.4,0.4,0.4,1.4,-2.6,0.4,Inf,-7.89473684210526,18.421052631579,5.26315789473685,5.26315789473685,18.421052631579,-34.2105263157895,5.26315789473685
Inf,2.4,-0.6,2.4,-1.6,4.4,4.4,1.4,Inf,31.5789473684211,-7.89473684210526,31.5789473684211,-21.0526315789474,57.8947368421053,57.8947368421053,18.421052631579
Inf,4.4,3.4,2.4,1.4,-3.6,2.4,-3.6,Inf,57.8947368421053,44.7368421052632,31.5789473684211,18.421052631579,-47.3684210526316,31.5789473684211,-47.3684210526316
Inf,3.4,0.4,1.4,0.4,-3.6,-4.6,-3.6,Inf,44.7368421052632,5.26315789473685,18.421052631579,5.26315789473685,-47.3684210526316,-60.5263157894737,-47.3684210526316
3.2,0.2,3.2,2.2,1.2,0.2,0.2,0.2,47.0588235294118,2.94117647058824,47.0588235294118,32.3529411764706,17.6470588235294,2.94117647058824,2.94117647058824,2.94117647058824
2.2,0.2,3.2,-1.8,4.2,2.2,-1.8,1.2,32.3529411764706,2.94117647058824,47.0588235294118,-26.4705882352941,61.7647058823529,32.3529411764706,-26.4705882352941,17.6470588235294
1.2,-1.8,-1.8,-0.8,4.2,3.2,2.2,2.2,17.6470588235294,-26.4705882352941,-26.4705882352941,-11.7647058823529,61.7647058823529,47.0588235294118,32.3529411764706,32.3529411764706
0.2,1.2,-3.8,-0.8,-1.8,0.2,-2.8,-2.8,2.94117647058824,17.6470588235294,-55.8823529411765,-11.7647058823529,-26.4705882352941,2.94117647058824,-41.1764705882353,-41.1764705882353
-0.8,3.2,-2.8,2.2,-3.8,2.2,0.2,-1.8,-11.7647058823529,47.0588235294118,-41.1764705882353,32.3529411764706,-55.8823529411765,32.3529411764706,2.94117647058824,-26.4705882352941
-4.2,-2.2,-0.199999999999999,-2.2,-1.2,-1.2,-2.2,-2.2,-51.219512195122,-26.8292682926829,-2.43902439024389,-26.8292682926829,-14.6341463414634,-14.6341463414634,-26.8292682926829,-26.8292682926829
-6.2,0.800000000000001,-1.2,2.8,-2.2,-2.2,3.8,-1.2,-75.609756097561,9.75609756097562,-14.6341463414634,34.1463414634147,-26.8292682926829,-26.8292682926829,46.3414634146342,-14.6341463414634
-4.2,-3.2,-1.2,-3.2,-1.2,1.8,-6.2,0.800000000000001,-51.219512195122,-39.0243902439024,-14.6341463414634,-39.0243902439024,-14.6341463414634,21.9512195121951,-75.609756097561,9.75609756097562
-0.199999999999999,-3.2,1.8,1.8,0.800000000000001,-1.2,-1.2,-2.2,-2.43902439024389,-39.0243902439024,21.9512195121951,21.9512195121951,9.75609756097562,-14.6341463414634,-14.6341463414634,-26.8292682926829
-2.2,-0.199999999999999,-2.2,2.8,3.8,-0.199999999999999,-1.2,-1.2,-26.8292682926829,-2.43902439024389,-26.8292682926829,34.1463414634147,46.3414634146342,-2.43902439024389,-14.6341463414634,-14.6341463414634
2.2,2.2,0.2,1.2,7.2,-1.8,-0.8,2.2,32.3529411764706,32.3529411764706,2.94117647058824,17.6470588235294,105.882352941176,-26.4705882352941,-11.7647058823529,32.3529411764706
2.2,0.2,-3.8,-3.8,-0.8,2.2,2.2,-1.8,32.3529411764706,2.94117647058824,-55.8823529411765,-55.8823529411765,-11.7647058823529,32.3529411764706,32.3529411764706,-26.4705882352941
1.2,3.2,3.2,1.2,1.2,1.2,5.2,3.2,17.6470588235294,47.0588235294118,47.0588235294118,17.6470588235294,17.6470588235294,17.6470588235294,76.4705882352941,47.0588235294118
1.2,1.2,-5.8,0.2,7.2,-3.8,4.2,-1.8,17.6470588235294,17.6470588235294,-85.2941176470588,2.94117647058824,105.882352941176,-55.8823529411765,61.7647058823529,-26.4705882352941
3.2,4.2,0.2,1.2,7.2,-1.8,2.2,2.2,47.0588235294118,61.7647058823529,2.94117647058824,17.6470588235294,105.882352941176,-26.4705882352941,32.3529411764706,32.3529411764706
4.8,3.8,1.8,-2.2,3.8,-3.2,-2.2,-1.2,77.4193548387097,61.2903225806452,29.0322580645161,-35.4838709677419,61.2903225806452,-51.6129032258064,-35.4838709677419,-19.3548387096774
6.8,2.8,-2.2,7.8,1.8,3.8,4.8,11.8,109.677419354839,45.1612903225806,-35.4838709677419,125.806451612903,29.0322580645161,61.2903225806452,77.4193548387097,190.322580645161
-0.2,0.8,3.8,1.8,5.8,0.8,0.8,3.8,-3.22580645161291,12.9032258064516,61.2903225806452,29.0322580645161,93.5483870967742,12.9032258064516,12.9032258064516,61.2903225806452
4.8,6.8,-0.2,1.8,3.8,3.8,4.8,2.8,77.4193548387097,109.677419354839,-3.22580645161291,29.0322580645161,61.2903225806452,61.2903225806452,77.4193548387097,45.1612903225806
0.8,-0.2,-0.2,4.8,-0.2,-0.2,4.8,1.8,12.9032258064516,-3.22580645161291,-3.22580645161291,77.4193548387097,-3.22580645161291,-3.22580645161291,77.4193548387097,29.0322580645161
4.2,-0.8,-1.8,2.2,-0.8,4.2,2.2,6.2,61.7647058823529,-11.7647058823529,-26.4705882352941,32.3529411764706,-11.7647058823529,61.7647058823529,32.3529411764706,91.1764705882353
-0.8,5.2,-1.8,0.2,7.2,6.2,6.2,-3.8,-11.7647058823529,76.4705882352941,-26.4705882352941,2.94117647058824,105.882352941176,91.1764705882353,91.1764705882353,-55.8823529411765
1.2,7.2,8.2,1.2,4.2,-1.8,-0.8,0.2,17.6470588235294,105.882352941176,120.588235294118,17.6470588235294,61.7647058823529,-26.4705882352941,-11.7647058823529,2.94117647058824
-1.8,3.2,-2.8,2.2,-0.8,1.2,3.2,2.2,-26.4705882352941,47.0588235294118,-41.1764705882353,32.3529411764706,-11.7647058823529,17.6470588235294,47.0588235294118,32.3529411764706
0.2,-2.8,7.2,5.2,1.2,1.2,4.2,1.2,2.94117647058824,-41.1764705882353,105.882352941176,76.4705882352941,17.6470588235294,17.6470588235294,61.7647058823529,17.6470588235294
1.4,7.4,1.4,3.4,1.4,0.4,5.4,4.4,25,132.142857142857,25,60.7142857142857,25,7.14285714285715,96.4285714285714,78.5714285714286
-1.6,3.4,1.4,0.4,5.4,7.4,0.4,1.4,-28.5714285714286,60.7142857142857,25,7.14285714285715,96.4285714285714,132.142857142857,7.14285714285715,25
2.4,4.4,4.4,-1.6,4.4,-3.6,-0.6,3.4,42.8571428571429,78.5714285714286,78.5714285714286,-28.5714285714286,78.5714285714286,-64.2857142857143,-10.7142857142857,60.7142857142857
1.4,-0.6,1.4,1.4,4.4,-1.6,4.4,4.4,25,-10.7142857142857,25,25,78.5714285714286,-28.5714285714286,78.5714285714286,78.5714285714286
3.4,-2.6,0.4,4.4,7.4,-0.6,-3.6,2.4,60.7142857142857,-46.4285714285714,7.14285714285715,78.5714285714286,132.142857142857,-10.7142857142857,-64.2857142857143,42.8571428571429
-4,3,0,-3,-1,0,-3,0,-50,37.5,0,-37.5,-12.5,0,-37.5,0
-5,-3,-6,-5,-4,-2,1,-1,-62.5,-37.5,-75,-62.5,-50,-25,12.5,-12.5
1,1,-1,2,-1,2,-1,-4,12.5,12.5,-12.5,25,-12.5,25,-12.5,-50
7,-1,-4,-4,3,-1,-3,-1,87.5,-12.5,-50,-50,37.5,-12.5,-37.5,-12.5
-2,1,-6,-1,3,1,1,-4,-25,12.5,-75,-12.5,37.5,12.5,12.5,-50
-0.2,2.8,0.8,2.8,-2.2,0.8,-1.2,-0.2,-2.77777777777778,38.8888888888889,11.1111111111111,38.8888888888889,-30.5555555555556,11.1111111111111,-16.6666666666667,-2.77777777777778
2.8,-3.2,-2.2,1.8,0.8,2.8,2.8,-1.2,38.8888888888889,-44.4444444444444,-30.5555555555556,25,11.1111111111111,38.8888888888889,38.8888888888889,-16.6666666666667
-1.2,-1.2,-1.2,-0.2,-1.2,1.8,0.8,-2.2,-16.6666666666667,-16.6666666666667,-16.6666666666667,-2.77777777777778,-16.6666666666667,25,11.1111111111111,-30.5555555555556
-0.2,0.8,-0.2,-1.2,-3.2,-1.2,-1.2,-0.2,-2.77777777777778,11.1111111111111,-2.77777777777778,-16.6666666666667,-44.4444444444444,-16.6666666666667,-16.6666666666667,-2.77777777777778
2.8,-4.2,3.8,-4.2,0.8,-1.2,-1.2,-5.2,38.8888888888889,-58.3333333333333,52.7777777777778,-58.3333333333333,11.1111111111111,-16.6666666666667,-16.6666666666667,-72.2222222222222
5.2,10.2,7.2,3.2,5.2,3.2,3.2,2.2,185.714285714286,364.285714285714,257.142857142857,114.285714285714,185.714285714286,114.285714285714,114.285714285714,78.5714285714286
4.2,10.2,10.2,4.2,7.2,7.2,12.2,6.2,150,364.285714285714,364.285714285714,150,257.142857142857,257.142857142857,435.714285714286,221.428571428571
